% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=524703, Sat Jul 15 22:32:39 2023
167 1837 -0.24633663765177477 -0.07668740206562202 0.10654745102698226 0.8085253795976384 0.4873242402011605 0.6904139860586547 0.756120295238023 0.8276718686719144 0.8503594664206354 0.8900042976944338 0.9343895884547759 1.0381643366292812 1.13874818527229 1.1998454884678693 1.2267914577645063 1.5236807796570513
168 1848 -0.23906928679446887 -0.0742481388876556 0.10156374594553505 0.8211702027207872 0.4873242402011605 0.6904139860586547 0.756120295238023 0.8276718686719144 0.8503594664206354 0.8900042976944338 0.9343895884547759 1.0381643366292812 1.13874818527229 1.1998454884678693 1.2267914577645063 1.5236807796570513
169 1859 -0.2717690738214432 -0.08607989187377764 0.09862303621292143 0.824068075197976 0.3827137781765609 0.6236507918647213 0.7248391959309008 0.778740542192447 0.8761457766653679 0.9578264053012117 0.996173487842089 1.0496970680566389 1.0934374833518772 1.136205483292451 1.1779975597105334 1.6368341649705134
170 1870 -0.26667632518183604 -0.08437506414541546 0.10310493963826955 0.8449335307853706 0.3827137781765609 0.6236507918647213 0.7248391959309008 0.778740542192447 0.8761457766653679 0.9578264053012117 0.996173487842089 1.0496970680566389 1.0934374833518772 1.136205483292451 1.1779975597105334 1.6368341649705134
171 1881 -0.2813806788479335 -0.07171304166720008 0.09620311304744053 0.8355352889707167 0.3827137781765609 0.6236507918647213 0.7248391959309008 0.778740542192447 0.8761457766653679 0.9578264053012117 0.996173487842089 1.0496970680566389 1.0934374833518772 1.136205483292451 1.1779975597105334 1.6368341649705134
172 1892 -0.30604547354205175 -0.07944650917343916 0.0872447134931667 0.8424092454649346 0.3827137781765609 0.6236507918647213 0.7248391959309008 0.778740542192447 0.8761457766653679 0.9578264053012117 0.996173487842089 1.0496970680566389 1.0934374833518772 1.136205483292451 1.1779975597105334 1.6368341649705134
173 1903 -0.2991311446449186 -0.07856700722056816 0.08908196666109024 0.8403647228539717 0.3827137781765609 0.6236507918647213 0.7248391959309008 0.778740542192447 0.8761457766653679 0.9578264053012117 0.996173487842089 1.0496970680566389 1.0934374833518772 1.136205483292451 1.1779975597105334 1.6368341649705134
174 1914 -0.309806894894762 -0.07820855948563044 0.10121840255683077 0.8447440549947711 0.3827137781765609 0.6236507918647213 0.7248391959309008 0.778740542192447 0.8761457766653679 0.9578264053012117 0.996173487842089 1.0496970680566389 1.0934374833518772 1.136205483292451 1.1779975597105334 1.6368341649705134
175 1925 -0.3068871742188069 -0.07481196096650584 0.09858029926843521 0.8444690401734585 0.3827137781765609 0.6236507918647213 0.7248391959309008 0.778740542192447 0.8761457766653679 0.9578264053012117 0.996173487842089 1.0496970680566389 1.0934374833518772 1.136205483292451 1.1779975597105334 1.6368341649705134
176 1936 -0.3060939270580664 -0.06996510244852273 0.08819108503276524 0.846254786472437 0.3827137781765609 0.6236507918647213 0.7248391959309008 0.778740542192447 0.8761457766653679 0.9578264053012117 0.996173487842089 1.0496970680566389 1.0934374833518772 1.136205483292451 1.1779975597105334 1.6368341649705134
177 1947 -0.3086146347773047 -0.08369246285446683 0.09094946178647766 0.8508510613988577 0.3827137781765609 0.6236507918647213 0.7248391959309008 0.778740542192447 0.8761457766653679 0.9578264053012117 0.996173487842089 1.0496970680566389 1.0934374833518772 1.136205483292451 1.1779975597105334 1.6368341649705134
178 1958 -0.2648250503818097 -0.09502982571280023 0.08730520736426065 0.8409386334470308 0.3827137781765609 0.6236507918647213 0.7248391959309008 0.778740542192447 0.8761457766653679 0.9578264053012117 0.996173487842089 1.0496970680566389 1.0934374833518772 1.136205483292451 1.1779975597105334 1.6368341649705134
179 1969 -0.23815539796647134 -0.09873469233576174 0.07898259905784659 0.840337397335172 0.3827137781765609 0.6236507918647213 0.7248391959309008 0.778740542192447 0.8761457766653679 0.9578264053012117 0.996173487842089 1.0496970680566389 1.0934374833518772 1.136205483292451 1.1779975597105334 1.6368341649705134
180 1980 -0.2569439249799866 -0.09940235875263409 0.09230741244487052 0.832576374466834 0.3827137781765609 0.6236507918647213 0.7248391959309008 0.778740542192447 0.8761457766653679 0.9578264053012117 0.996173487842089 1.0496970680566389 1.0934374833518772 1.136205483292451 1.1779975597105334 1.6368341649705134
181 1991 -0.2716248869753922 -0.0803657113936172 0.08958174207703894 0.8485383198543507 0.34202791147491396 0.5560978125952839 0.7156327851271284 0.821785326466747 0.8914536434148298 0.9160274403572041 0.9869891845531693 1.0357327861854433 1.0630830546833827 1.1432930374198473 1.1987091410046986 1.6826932711307696
182 2002 -0.22471383633881578 -0.07711472053887573 0.09890657274386752 0.8409398354222555 0.34202791147491396 0.5560978125952839 0.7156327851271284 0.821785326466747 0.8914536434148298 0.9160274403572041 0.9869891845531693 1.0357327861854433 1.0630830546833827 1.1432930374198473 1.1987091410046986 1.6826932711307696
183 2013 -0.25202160023762893 -0.08113050946730727 0.08646897484105168 0.8403865056941139 0.34202791147491396 0.5560978125952839 0.7156327851271284 0.821785326466747 0.8914536434148298 0.9160274403572041 0.9869891845531693 1.0357327861854433 1.0630830546833827 1.1432930374198473 1.1987091410046986 1.6826932711307696
184 2024 -0.23443397434124713 -0.09513644152195525 0.11677977099108336 0.8423520669217732 0.34202791147491396 0.5560978125952839 0.7156327851271284 0.821785326466747 0.8914536434148298 0.9160274403572041 0.9869891845531693 1.0357327861854433 1.0630830546833827 1.1432930374198473 1.1987091410046986 1.6826932711307696
185 2035 -0.2514303719572199 -0.10153429352697112 0.1069800216321975 0.8382745943767147 0.34202791147491396 0.5560978125952839 0.7156327851271284 0.821785326466747 0.8914536434148298 0.9160274403572041 0.9869891845531693 1.0357327861854433 1.0630830546833827 1.1432930374198473 1.1987091410046986 1.6826932711307696
186 2046 -0.27002852741203803 -0.08162582197593465 0.10589426587968312 0.838151042566585 0.34202791147491396 0.5560978125952839 0.7156327851271284 0.821785326466747 0.8914536434148298 0.9160274403572041 0.9869891845531693 1.0357327861854433 1.0630830546833827 1.1432930374198473 1.1987091410046986 1.6826932711307696
187 2057 -0.2771287857902904 -0.0836733631948811 0.10362914381924032 0.8387143364846376 0.34202791147491396 0.5560978125952839 0.7156327851271284 0.821785326466747 0.8914536434148298 0.9160274403572041 0.9869891845531693 1.0357327861854433 1.0630830546833827 1.1432930374198473 1.1987091410046986 1.6826932711307696
188 2068 -0.2543622755654627 -0.09499264790920103 0.11009022010018012 0.8507774741262353 0.34202791147491396 0.5560978125952839 0.7156327851271284 0.821785326466747 0.8914536434148298 0.9160274403572041 0.9869891845531693 1.0357327861854433 1.0630830546833827 1.1432930374198473 1.1987091410046986 1.6826932711307696
189 2079 -0.24285776002472143 -0.09638556183847244 0.1047709738369302 0.8526012752563411 0.34202791147491396 0.5560978125952839 0.7156327851271284 0.821785326466747 0.8914536434148298 0.9160274403572041 0.9869891845531693 1.0357327861854433 1.0630830546833827 1.1432930374198473 1.1987091410046986 1.6826932711307696
190 2090 -0.23796882990843754 -0.09550410308781765 0.10390414157939311 0.8684502165830772 0.34202791147491396 0.5560978125952839 0.7156327851271284 0.821785326466747 0.8914536434148298 0.9160274403572041 0.9869891845531693 1.0357327861854433 1.0630830546833827 1.1432930374198473 1.1987091410046986 1.6826932711307696
191 2101 -0.2607482517339219 -0.09831236404677522 0.10715108272193552 0.865423217170105 0.34202791147491396 0.5560978125952839 0.7156327851271284 0.821785326466747 0.8914536434148298 0.9160274403572041 0.9869891845531693 1.0357327861854433 1.0630830546833827 1.1432930374198473 1.1987091410046986 1.6826932711307696
192 2112 -0.264596120262459 -0.08165615636178655 0.10892107370899906 0.867760036055428 0.34202791147491396 0.5560978125952839 0.7156327851271284 0.821785326466747 0.8914536434148298 0.9160274403572041 0.9869891845531693 1.0357327861854433 1.0630830546833827 1.1432930374198473 1.1987091410046986 1.6826932711307696
193 2123 -0.3068146570394815 -0.07992737071194606 0.11776366464541621 0.8805860594205177 0.27203649219216713 0.4758700070191836 0.7184462170149676 0.7786516367659801 0.8764230859414356 0.914122082468234 0.9877985192906683 1.0137841628726592 1.057290799781617 1.1005482870667873 1.1859232342877122 1.7984313746236027
194 2134 -0.3103984172534173 -0.0842374648736982 0.1213365653288579 0.8815016710773691 0.27203649219216713 0.4758700070191836 0.7184462170149676 0.7786516367659801 0.8764230859414356 0.914122082468234 0.9877985192906683 1.0137841628726592 1.057290799781617 1.1005482870667873 1.1859232342877122 1.7984313746236027
195 2145 -0.3266995311268432 -0.07954859799668905 0.11723080988808007 0.8841594888328003 0.27203649219216713 0.4758700070191836 0.7184462170149676 0.7786516367659801 0.8764230859414356 0.914122082468234 0.9877985192906683 1.0137841628726592 1.057290799781617 1.1005482870667873 1.1859232342877122 1.7984313746236027
196 2156 -0.28755569737231956 -0.06777732798221967 0.12139507666802622 0.8916251064978405 0.27203649219216713 0.4758700070191836 0.7184462170149676 0.7786516367659801 0.8764230859414356 0.914122082468234 0.9877985192906683 1.0137841628726592 1.057290799781617 1.1005482870667873 1.1859232342877122 1.7984313746236027
197 2167 -0.32351827732821503 -0.0741790069650079 0.11689630723557058 0.890936350376152 0.27203649219216713 0.4758700070191836 0.7184462170149676 0.7786516367659801 0.8764230859414356 0.914122082468234 0.9877985192906683 1.0137841628726592 1.057290799781617 1.1005482870667873 1.1859232342877122 1.7984313746236027
198 2178 -0.31839992905175957 -0.07133606979612052 0.13406494821966441 0.9062820360279756 0.27203649219216713 0.4758700070191836 0.7184462170149676 0.7786516367659801 0.8764230859414356 0.914122082468234 0.9877985192906683 1.0137841628726592 1.057290799781617 1.1005482870667873 1.1859232342877122 1.7984313746236027
199 2189 -0.31792376349413787 -0.07645419088748509 0.10577283844069707 0.9009988851462091 0.27203649219216713 0.4758700070191836 0.7184462170149676 0.7786516367659801 0.8764230859414356 0.914122082468234 0.9877985192906683 1.0137841628726592 1.057290799781617 1.1005482870667873 1.1859232342877122 1.7984313746236027
200 2200 -0.3213558946986554 -0.0704969678746223 0.10747827741927876 0.8997807793230372 0.27203649219216713 0.4758700070191836 0.7184462170149676 0.7786516367659801 0.8764230859414356 0.914122082468234 0.9877985192906683 1.0137841628726592 1.057290799781617 1.1005482870667873 1.1859232342877122 1.7984313746236027
201 2211 -0.2802030705761993 -0.07058006288183996 0.09794891181650746 0.9058154686462124 0.27203649219216713 0.4758700070191836 0.7184462170149676 0.7786516367659801 0.8764230859414356 0.914122082468234 0.9877985192906683 1.0137841628726592 1.057290799781617 1.1005482870667873 1.1859232342877122 1.7984313746236027
202 2222 -0.22272577621197656 -0.06890915860197651 0.10492707227127442 0.9028537815074044 0.27203649219216713 0.4758700070191836 0.7184462170149676 0.7786516367659801 0.8764230859414356 0.914122082468234 0.9877985192906683 1.0137841628726592 1.057290799781617 1.1005482870667873 1.1859232342877122 1.7984313746236027
203 2233 -0.2350075530266328 -0.0687016493605917 0.09089368383194976 0.9003954734623091 0.27203649219216713 0.4758700070191836 0.7184462170149676 0.7786516367659801 0.8764230859414356 0.914122082468234 0.9877985192906683 1.0137841628726592 1.057290799781617 1.1005482870667873 1.1859232342877122 1.7984313746236027
204 2244 -0.2370502588979112 -0.08892504141532853 0.08735578914134323 0.9053343458380736 0.27203649219216713 0.4758700070191836 0.7184462170149676 0.7786516367659801 0.8764230859414356 0.914122082468234 0.9877985192906683 1.0137841628726592 1.057290799781617 1.1005482870667873 1.1859232342877122 1.7984313746236027
205 2255 -0.2409372799803854 -0.07615775405186381 0.09071618316178368 0.9078138394402745 0.21663019749543835 0.38135946897517176 0.6215354143577049 0.7296295413681629 0.8422968300362822 0.9216519896708085 0.9542633323845745 1.0275382785790061 1.0897711476142642 1.1394299920590578 1.2235014649092866 1.838682494879039
206 2266 -0.24215978614669562 -0.0772626148332386 0.09592935616200707 0.9088596010675936 0.21663019749543835 0.38135946897517176 0.6215354143577049 0.7296295413681629 0.8422968300362822 0.9216519896708085 0.9542633323845745 1.0275382785790061 1.0897711476142642 1.1394299920590578 1.2235014649092866 1.838682494879039
207 2277 -0.2500048957366853 -0.0837456757286631 0.09317454068017114 0.9036935664984151 0.21663019749543835 0.38135946897517176 0.6215354143577049 0.7296295413681629 0.8422968300362822 0.9216519896708085 0.9542633323845745 1.0275382785790061 1.0897711476142642 1.1394299920590578 1.2235014649092866 1.838682494879039
208 2288 -0.2258592942251092 -0.07409103667305125 0.10121544717079427 0.9042454967850947 0.21663019749543835 0.38135946897517176 0.6215354143577049 0.7296295413681629 0.8422968300362822 0.9216519896708085 0.9542633323845745 1.0275382785790061 1.0897711476142642 1.1394299920590578 1.2235014649092866 1.838682494879039
209 2299 -0.2311605734604388 -0.08285779378751933 0.09265228786708278 0.9015798056117041 0.21663019749543835 0.38135946897517176 0.6215354143577049 0.7296295413681629 0.8422968300362822 0.9216519896708085 0.9542633323845745 1.0275382785790061 1.0897711476142642 1.1394299920590578 1.2235014649092866 1.838682494879039
210 2310 -0.24544002028749942 -0.09094239258319953 0.10183480398021195 0.9067598516523925 0.21663019749543835 0.38135946897517176 0.6215354143577049 0.7296295413681629 0.8422968300362822 0.9216519896708085 0.9542633323845745 1.0275382785790061 1.0897711476142642 1.1394299920590578 1.2235014649092866 1.838682494879039
211 2321 -0.25186296629221405 -0.09385090957245307 0.11208770197330246 0.909282560506613 0.21663019749543835 0.38135946897517176 0.6215354143577049 0.7296295413681629 0.8422968300362822 0.9216519896708085 0.9542633323845745 1.0275382785790061 1.0897711476142642 1.1394299920590578 1.2235014649092866 1.838682494879039
212 2332 -0.25803144217378204 -0.09611862767405324 0.10258552109807936 0.9110737250705276 0.21663019749543835 0.38135946897517176 0.6215354143577049 0.7296295413681629 0.8422968300362822 0.9216519896708085 0.9542633323845745 1.0275382785790061 1.0897711476142642 1.1394299920590578 1.2235014649092866 1.838682494879039
213 2343 -0.2523700908102331 -0.09196181003983409 0.12243328702294712 0.9068613417515722 0.21663019749543835 0.38135946897517176 0.6215354143577049 0.7296295413681629 0.8422968300362822 0.9216519896708085 0.9542633323845745 1.0275382785790061 1.0897711476142642 1.1394299920590578 1.2235014649092866 1.838682494879039
214 2354 -0.26061452700624294 -0.09896396242077743 0.13204501778735356 0.9022669111879602 0.21663019749543835 0.38135946897517176 0.6215354143577049 0.7296295413681629 0.8422968300362822 0.9216519896708085 0.9542633323845745 1.0275382785790061 1.0897711476142642 1.1394299920590578 1.2235014649092866 1.838682494879039
215 2365 -0.2624272611160039 -0.09069027626198728 0.11613825532964128 0.9038199407337251 0.21663019749543835 0.38135946897517176 0.6215354143577049 0.7296295413681629 0.8422968300362822 0.9216519896708085 0.9542633323845745 1.0275382785790061 1.0897711476142642 1.1394299920590578 1.2235014649092866 1.838682494879039
216 2376 -0.2625866724681722 -0.08200622374074104 0.12094154018527478 0.9035568510241724 0.21663019749543835 0.38135946897517176 0.6215354143577049 0.7296295413681629 0.8422968300362822 0.9216519896708085 0.9542633323845745 1.0275382785790061 1.0897711476142642 1.1394299920590578 1.2235014649092866 1.838682494879039
217 2387 -0.2567885504596898 -0.07801558840989654 0.10526846230815749 0.9103794194027442 0.22492671534114464 0.35320928206988567 0.5914910127335578 0.7143726961795335 0.7645805136128193 0.8895529644762439 0.9385753414148756 1.037891742731702 1.0698731116005784 1.2039845363869135 1.2380690138094936 1.8717393801773234
218 2398 -0.25547017128662003 -0.07415733861368062 0.1139456917034921 0.9050508525411496 0.22492671534114464 0.35320928206988567 0.5914910127335578 0.7143726961795335 0.7645805136128193 0.8895529644762439 0.9385753414148756 1.037891742731702 1.0698731116005784 1.2039845363869135 1.2380690138094936 1.8717393801773234
219 2409 -0.25666879025319483 -0.06241519507718554 0.10809057037632208 0.9085317265382681 0.22492671534114464 0.35320928206988567 0.5914910127335578 0.7143726961795335 0.7645805136128193 0.8895529644762439 0.9385753414148756 1.037891742731702 1.0698731116005784 1.2039845363869135 1.2380690138094936 1.8717393801773234
220 2420 -0.28472119494330106 -0.06371229537828527 0.11017913619218722 0.9107380044981292 0.22492671534114464 0.35320928206988567 0.5914910127335578 0.7143726961795335 0.7645805136128193 0.8895529644762439 0.9385753414148756 1.037891742731702 1.0698731116005784 1.2039845363869135 1.2380690138094936 1.8717393801773234
221 2431 -0.27785147878740263 -0.06536931903565923 0.13390156906731268 0.9082723809265666 0.22492671534114464 0.35320928206988567 0.5914910127335578 0.7143726961795335 0.7645805136128193 0.8895529644762439 0.9385753414148756 1.037891742731702 1.0698731116005784 1.2039845363869135 1.2380690138094936 1.8717393801773234
222 2442 -0.29984232454706344 -0.06594686897861171 0.12174698326057258 0.9008606811113572 0.22492671534114464 0.35320928206988567 0.5914910127335578 0.7143726961795335 0.7645805136128193 0.8895529644762439 0.9385753414148756 1.037891742731702 1.0698731116005784 1.2039845363869135 1.2380690138094936 1.8717393801773234
223 2453 -0.338682056181128 -0.07466259253979027 0.14897100465543417 0.8999888383410907 0.22492671534114464 0.35320928206988567 0.5914910127335578 0.7143726961795335 0.7645805136128193 0.8895529644762439 0.9385753414148756 1.037891742731702 1.0698731116005784 1.2039845363869135 1.2380690138094936 1.8717393801773234
224 2464 -0.34978123375290354 -0.06915091370071644 0.1285682485604608 0.8987309671115313 0.22492671534114464 0.35320928206988567 0.5914910127335578 0.7143726961795335 0.7645805136128193 0.8895529644762439 0.9385753414148756 1.037891742731702 1.0698731116005784 1.2039845363869135 1.2380690138094936 1.8717393801773234
225 2475 -0.3729737496272585 -0.06690078402085345 0.12103073251473265 0.9007371989421531 0.22492671534114464 0.35320928206988567 0.5914910127335578 0.7143726961795335 0.7645805136128193 0.8895529644762439 0.9385753414148756 1.037891742731702 1.0698731116005784 1.2039845363869135 1.2380690138094936 1.8717393801773234
226 2486 -0.39054859162411526 -0.07074446087808245 0.12996962851241042 0.8960781993032579 0.22492671534114464 0.35320928206988567 0.5914910127335578 0.7143726961795335 0.7645805136128193 0.8895529644762439 0.9385753414148756 1.037891742731702 1.0698731116005784 1.2039845363869135 1.2380690138094936 1.8717393801773234
227 2497 -0.43347897926832485 -0.06607593514722619 0.11919037445361585 0.8914715508010487 0.22492671534114464 0.35320928206988567 0.5914910127335578 0.7143726961795335 0.7645805136128193 0.8895529644762439 0.9385753414148756 1.037891742731702 1.0698731116005784 1.2039845363869135 1.2380690138094936 1.8717393801773234
228 2508 -0.44625222879286397 -0.06392058245524539 0.1235922815009197 0.8874658718728311 0.22492671534114464 0.35320928206988567 0.5914910127335578 0.7143726961795335 0.7645805136128193 0.8895529644762439 0.9385753414148756 1.037891742731702 1.0698731116005784 1.2039845363869135 1.2380690138094936 1.8717393801773234
229 2519 -0.45740213544210884 -0.06406708069196779 0.12018001902310706 0.8919570663687834 0.22682128999565127 0.3453775102524299 0.5271767216313243 0.6704260150070356 0.7745138513871586 0.8727630476969898 0.9393670749561265 1.0317142731003883 1.093843230378349 1.1302980648326346 1.2865442187592173 1.9142062321782554
230 2530 -0.4338009051325324 -0.062454111784626364 0.12439687555582947 0.8868018371211545 0.22682128999565127 0.3453775102524299 0.5271767216313243 0.6704260150070356 0.7745138513871586 0.8727630476969898 0.9393670749561265 1.0317142731003883 1.093843230378349 1.1302980648326346 1.2865442187592173 1.9142062321782554
231 2541 -0.4082783618950865 -0.06348448394859509 0.1258486063204393 0.8825732666961743 0.22682128999565127 0.3453775102524299 0.5271767216313243 0.6704260150070356 0.7745138513871586 0.8727630476969898 0.9393670749561265 1.0317142731003883 1.093843230378349 1.1302980648326346 1.2865442187592173 1.9142062321782554
232 2552 -0.41645222255258885 -0.07630223377232749 0.11734978502945857 0.8883299209373137 0.22682128999565127 0.3453775102524299 0.5271767216313243 0.6704260150070356 0.7745138513871586 0.8727630476969898 0.9393670749561265 1.0317142731003883 1.093843230378349 1.1302980648326346 1.2865442187592173 1.9142062321782554
233 2563 -0.415328255310584 -0.08103539600906445 0.13058913800717536 0.8874826664203832 0.22682128999565127 0.3453775102524299 0.5271767216313243 0.6704260150070356 0.7745138513871586 0.8727630476969898 0.9393670749561265 1.0317142731003883 1.093843230378349 1.1302980648326346 1.2865442187592173 1.9142062321782554
234 2574 -0.4144038715032567 -0.07564891390689849 0.1267101752236965 0.8846629491220861 0.22682128999565127 0.3453775102524299 0.5271767216313243 0.6704260150070356 0.7745138513871586 0.8727630476969898 0.9393670749561265 1.0317142731003883 1.093843230378349 1.1302980648326346 1.2865442187592173 1.9142062321782554
235 2585 -0.3478453793587547 -0.08475656265592903 0.14396548148398963 0.8827064962617678 0.22682128999565127 0.3453775102524299 0.5271767216313243 0.6704260150070356 0.7745138513871586 0.8727630476969898 0.9393670749561265 1.0317142731003883 1.093843230378349 1.1302980648326346 1.2865442187592173 1.9142062321782554
236 2596 -0.31201988122483465 -0.07388675761644856 0.1750470896264091 0.8831782791771164 0.22682128999565127 0.3453775102524299 0.5271767216313243 0.6704260150070356 0.7745138513871586 0.8727630476969898 0.9393670749561265 1.0317142731003883 1.093843230378349 1.1302980648326346 1.2865442187592173 1.9142062321782554
237 2607 -0.22961051353475662 -0.07898253805669705 0.1736310123982924 0.8892723121393105 0.22682128999565127 0.3453775102524299 0.5271767216313243 0.6704260150070356 0.7745138513871586 0.8727630476969898 0.9393670749561265 1.0317142731003883 1.093843230378349 1.1302980648326346 1.2865442187592173 1.9142062321782554
238 2618 -0.1941586153128934 -0.05890027435034329 0.18388898346697502 0.8947809791056645 0.22682128999565127 0.3453775102524299 0.5271767216313243 0.6704260150070356 0.7745138513871586 0.8727630476969898 0.9393670749561265 1.0317142731003883 1.093843230378349 1.1302980648326346 1.2865442187592173 1.9142062321782554
239 2629 -0.19891157078814067 -0.04645081152934922 0.19388783436024817 0.8948537505749594 0.22682128999565127 0.3453775102524299 0.5271767216313243 0.6704260150070356 0.7745138513871586 0.8727630476969898 0.9393670749561265 1.0317142731003883 1.093843230378349 1.1302980648326346 1.2865442187592173 1.9142062321782554
240 2640 -0.17358467829394725 -0.014610531216019575 0.21571395079083125 0.8917312614010535 0.22682128999565127 0.3453775102524299 0.5271767216313243 0.6704260150070356 0.7745138513871586 0.8727630476969898 0.9393670749561265 1.0317142731003883 1.093843230378349 1.1302980648326346 1.2865442187592173 1.9142062321782554
241 2651 -0.15916485913642686 -0.008769730585664768 0.24399122799995854 0.8939227653785339 0.23995317223684776 0.3512156222954405 0.5272538110135521 0.6592997448748485 0.7351809375510906 0.8370669430355364 0.9789823310656213 1.0335134812512021 1.059440616648816 1.1657880572453063 1.2063160408164355 1.9753465831313444
242 2662 -0.15916137149828863 -0.011368061275719007 0.23190343615646117 0.8917120598981649 0.23995317223684776 0.3512156222954405 0.5272538110135521 0.6592997448748485 0.7351809375510906 0.8370669430355364 0.9789823310656213 1.0335134812512021 1.059440616648816 1.1657880572453063 1.2063160408164355 1.9753465831313444
243 2673 -0.17792482556721284 -0.00042275811239217664 0.22006321930293243 0.893806961680954 0.23995317223684776 0.3512156222954405 0.5272538110135521 0.6592997448748485 0.7351809375510906 0.8370669430355364 0.9789823310656213 1.0335134812512021 1.059440616648816 1.1657880572453063 1.2063160408164355 1.9753465831313444
244 2684 -0.1557432542607475 0.02942610483729328 0.21997243849717477 0.8956475496444932 0.23995317223684776 0.3512156222954405 0.5272538110135521 0.6592997448748485 0.7351809375510906 0.8370669430355364 0.9789823310656213 1.0335134812512021 1.059440616648816 1.1657880572453063 1.2063160408164355 1.9753465831313444
245 2695 -0.14875311724716886 0.026990287859581776 0.21138976536227203 0.8947745353052173 0.23995317223684776 0.3512156222954405 0.5272538110135521 0.6592997448748485 0.7351809375510906 0.8370669430355364 0.9789823310656213 1.0335134812512021 1.059440616648816 1.1657880572453063 1.2063160408164355 1.9753465831313444
246 2706 -0.12388395083419097 0.03367383013427521 0.219925408994608 0.8887810786364325 0.23995317223684776 0.3512156222954405 0.5272538110135521 0.6592997448748485 0.7351809375510906 0.8370669430355364 0.9789823310656213 1.0335134812512021 1.059440616648816 1.1657880572453063 1.2063160408164355 1.9753465831313444
247 2717 -0.15094000169145277 0.037496922084810196 0.22471908311990463 0.889088338593462 0.23995317223684776 0.3512156222954405 0.5272538110135521 0.6592997448748485 0.7351809375510906 0.8370669430355364 0.9789823310656213 1.0335134812512021 1.059440616648816 1.1657880572453063 1.2063160408164355 1.9753465831313444
248 2728 -0.156154623321471 0.040969379173515244 0.21785923274108832 0.8862345369912443 0.23995317223684776 0.3512156222954405 0.5272538110135521 0.6592997448748485 0.7351809375510906 0.8370669430355364 0.9789823310656213 1.0335134812512021 1.059440616648816 1.1657880572453063 1.2063160408164355 1.9753465831313444
249 2739 -0.14553373387389335 0.008159588383538696 0.21781054192876026 0.879526394799318 0.23995317223684776 0.3512156222954405 0.5272538110135521 0.6592997448748485 0.7351809375510906 0.8370669430355364 0.9789823310656213 1.0335134812512021 1.059440616648816 1.1657880572453063 1.2063160408164355 1.9753465831313444
250 2750 -0.15082355251516893 0.0007097775760097084 0.2302644013071974 0.8811156110127146 0.23995317223684776 0.3512156222954405 0.5272538110135521 0.6592997448748485 0.7351809375510906 0.8370669430355364 0.9789823310656213 1.0335134812512021 1.059440616648816 1.1657880572453063 1.2063160408164355 1.9753465831313444
251 2761 -0.1579776308134657 0.01843669240351694 0.2332163688997992 0.8794047308713816 0.23995317223684776 0.3512156222954405 0.5272538110135521 0.6592997448748485 0.7351809375510906 0.8370669430355364 0.9789823310656213 1.0335134812512021 1.059440616648816 1.1657880572453063 1.2063160408164355 1.9753465831313444
252 2772 -0.1679158369903544 -0.0008836185574027636 0.24100901898288857 0.8867178985963077 0.23995317223684776 0.3512156222954405 0.5272538110135521 0.6592997448748485 0.7351809375510906 0.8370669430355364 0.9789823310656213 1.0335134812512021 1.059440616648816 1.1657880572453063 1.2063160408164355 1.9753465831313444
253 2783 -0.1759146031253155 0.015342694127485424 0.25820473422946155 0.8812514622333966 0.24281654498843686 0.34007031727364556 0.44854839319630724 0.635994641188692 0.7761415229964539 0.8066629465129134 0.8686399553113571 1.0094844026283876 1.1059751015152173 1.1547624441415927 1.231752721324934 2.0295665946101047
254 2794 -0.16807140679918933 0.0007457656394771895 0.23712648376524073 0.8832555546965679 0.24281654498843686 0.34007031727364556 0.44854839319630724 0.635994641188692 0.7761415229964539 0.8066629465129134 0.8686399553113571 1.0094844026283876 1.1059751015152173 1.1547624441415927 1.231752721324934 2.0295665946101047
255 2805 -0.16612217164060636 0.014394520272556669 0.22101625041581752 0.8833606803038334 0.24281654498843686 0.34007031727364556 0.44854839319630724 0.635994641188692 0.7761415229964539 0.8066629465129134 0.8686399553113571 1.0094844026283876 1.1059751015152173 1.1547624441415927 1.231752721324934 2.0295665946101047
256 2816 -0.18287476106902587 0.01632445366488235 0.2165069061110756 0.8793317238957234 0.24281654498843686 0.34007031727364556 0.44854839319630724 0.635994641188692 0.7761415229964539 0.8066629465129134 0.8686399553113571 1.0094844026283876 1.1059751015152173 1.1547624441415927 1.231752721324934 2.0295665946101047
257 2827 -0.1885200483031253 0.020619877706417784 0.22883380360506075 0.8721453000132064 0.24281654498843686 0.34007031727364556 0.44854839319630724 0.635994641188692 0.7761415229964539 0.8066629465129134 0.8686399553113571 1.0094844026283876 1.1059751015152173 1.1547624441415927 1.231752721324934 2.0295665946101047
258 2838 -0.2159915565677532 0.014257146372806733 0.19360045820592392 0.8567384965849222 0.24281654498843686 0.34007031727364556 0.44854839319630724 0.635994641188692 0.7761415229964539 0.8066629465129134 0.8686399553113571 1.0094844026283876 1.1059751015152173 1.1547624441415927 1.231752721324934 2.0295665946101047
259 2849 -0.22286500853664865 0.031969389744604414 0.19883882702634678 0.856564730760037 0.24281654498843686 0.34007031727364556 0.44854839319630724 0.635994641188692 0.7761415229964539 0.8066629465129134 0.8686399553113571 1.0094844026283876 1.1059751015152173 1.1547624441415927 1.231752721324934 2.0295665946101047
