% # columns="iter, evals, sigma, 0, fitness, xbest" seed=524703, Sat Jul 15 22:32:39 2023, <python>{}</python>
177 1947 0.02121074012944522 0 9.164791435924176 0.6348557619691265 0.4011988447955236 0.16051163125406592 0.02625313654049239 -0.004906911871724305 0.006839782617812878 0.011633811070183384 0.014213418944594446 0.009526367241487846 0.00548668276165446 0.018349737677183214 -0.023077346485557086
178 1958 0.020581849863847663 0 9.127161855705268 0.6501038364437114 0.4173186095781867 0.1722185378004253 0.014530521328149396 0.007050413200958344 0.008801166772396112 0.0032670384504045968 0.015233673055525282 -0.000714893533646949 0.0014770400900552686 0.02061735290770219 -0.011444046667726722
179 1969 0.02143389040596552 0 9.128354528770354 0.6302682841274833 0.40933430508999175 0.16584524802963654 0.025454077385473565 0.006152652071311422 0.01124249981218198 0.007670497271568451 0.006440029044330401 0.014683001517248544 -0.011190313784915794 0.013520814837923967 -0.001766074486732919
180 1980 0.022071759610136524 0 9.117231698442277 0.6453798123254563 0.40761900244167426 0.17329024888815042 0.026294752409570406 0.00029469384872957746 0.01826032329872695 0.0005789894519759907 0.010422728536956308 0.005769975440886454 -4.047245862223367e-05 0.01574225664097373 -0.015155219222603742
181 1991 0.022077218485360497 0 9.078553254162854 0.7031447828735577 0.4783375335034119 0.2058079282911901 0.02824237900273574 -0.004502713160299561 0.016348853607178877 0.014719210001183917 0.01640560972130203 0.009833778101177647 -0.016696735012626186 0.017451945065216704 -0.007969471347636939
182 2002 0.021765136755100233 0 9.038277733707849 0.6827510614978944 0.4525666837444173 0.18942410009933844 0.036578605486233325 0.018935321382473416 0.014976362330357342 -0.004991436394203114 0.01691286041860954 0.01320359270657209 -0.002331946087766253 0.020281341935964058 -0.014090519825879513
183 2013 0.021023444211952763 0 9.016949795135929 0.6647366554061646 0.4334406339141081 0.18358195780158124 0.03072235533017339 0.019055893167097004 0.009514812540891059 0.013739440890342975 0.013720644515790864 0.002293333127132387 -0.0015224658188501224 0.02059264815210967 0.0007912259163176793
184 2024 0.02121395575945797 0 9.005414973841193 0.6825250601144938 0.4450068872899851 0.19384897481110175 0.02851600696829832 0.018245079508981892 0.006042878523692173 0.010885276399661682 0.01702444979540302 0.012536030551588516 0.006405216096919867 0.008726800272383893 0.008918670266914494
185 2035 0.021469916923004796 0 8.976245248173994 0.6704647943307922 0.44816166149795383 0.2056894722825135 0.045743000283937914 0.011929647360663221 -0.002381368662880967 0.008706129681470028 0.026282374199071906 0.001668665990341451 0.0018386916848170194 0.027763375049689183 -0.005352228575728357
186 2046 0.020645716450152854 0 8.945306572694069 0.6691609109484769 0.439651997555801 0.19517602539429948 0.0471487546345811 0.005421861895469499 0.011413763008933778 0.012165539194634908 0.018660077885273626 0.011582758066873311 0.001041074830500372 0.01583352992512919 0.004407351734698202
187 2057 0.019954474541677796 0 8.932707746527724 0.6720095040053454 0.45535595999737266 0.19906501832869203 0.03945293820973442 0.004785611022821332 0.007275743271834945 0.009120056382095374 0.012447782989600992 -0.0008553612204702833 0.0003824033071673679 0.011512499884573523 0.004344424442232191
188 2068 0.01942912892136127 0 8.89328971368618 0.7230717682046369 0.4967912176339425 0.2334760084449961 0.05260755584636061 0.0041484101371258245 0.005210885366261012 0.009170664732482011 0.021647592294229415 0.007645983599957702 -0.0022902651413557328 0.024962581290433414 0.008563715095861062
189 2079 0.020010543654587626 0 8.868189085883811 0.6790659326438246 0.4578997179264725 0.2246302810540348 0.04971461567898425 0.003965067633848008 0.0072866522537052125 0.013500194109943128 0.016228227275487693 0.005209895574964854 0.006127372581577766 0.013838913146781543 0.002620669767340414
190 2090 0.02159386870078676 0 8.764834609443211 0.7221835054993152 0.5022528343330604 0.24579547604912444 0.06146608025102654 0.008903529408218104 0.012186332864807786 0.013692239512741292 0.01550214762030671 0.0007562373124742434 0.0074909811015306735 0.019998702627424057 -0.000892106737526448
191 2101 0.022664375560304897 0 8.773956110437622 0.7102880003437368 0.51036702712732 0.25067379501289916 0.0607310874707317 0.00756192476631798 0.0032086286393530044 0.0010399141845147605 0.0036407507947314316 -0.0016247510627154078 -0.006182672182346188 0.018214392954305894 -0.005406044157127481
192 2112 0.02344863059680472 0 8.694230668784588 0.7284020059702104 0.5179295810982243 0.2630460852626058 0.07284540877161017 0.005426023310150352 0.013212728435488676 0.00991651810923961 0.006793768716812922 0.01563118990337442 -0.0030861388249748493 0.019298895995604165 0.007291094738761227
193 2123 0.025844674143619597 0 8.753045773574131 0.7332422059459167 0.5332430640374417 0.2809447513309439 0.06264770290951552 -0.001133578135364596 0.013781209779238484 0.017067493642186394 0.0195657041274864 0.006777143145592046 -0.01382419233515814 0.022506857923539833 0.008450945100742995
194 2134 0.025544078453183187 0 8.726548123938013 0.7231414485636797 0.5218884571186707 0.27435782082380783 0.061170418240737864 0.0007929180139372959 0.014280181673182445 0.004832860257795369 0.018985092338632187 0.009196296060935824 -0.00885048985306502 0.013250323504034012 0.00688890090757055
195 2145 0.026272378471268443 0 8.682959761809768 0.741399116899262 0.5491301168546633 0.29070803524354843 0.061741951084305274 0.011925342247880485 0.011047323929644115 -0.0006142416716329348 0.012829840620951084 0.002235616622771444 -0.0024505233132019986 0.01455417783148302 0.008567396475548744
196 2156 0.026226641068806577 0 8.691627856903954 0.7425448130157126 0.5385955929791675 0.28429051732345884 0.06841809541321327 0.017978557035429547 0.006971078073276776 0.022633556325347953 0.009760988113317673 0.006091039524936399 0.006440287439184985 0.009744932546734164 0.023888303355974902
197 2167 0.02603390445594155 0 8.594338980051203 0.7520642844870622 0.5637098902104256 0.3054707011753615 0.0855216916028945 0.009826827234053601 0.008074849498105052 0.003833333546072907 0.009643119451531987 0.015689524456144983 -0.011334099954808894 0.016407456868117096 0.015686843706351986
198 2178 0.028341709275732162 0 8.534889750689716 0.7987826031948126 0.6122649973589885 0.35955460032756104 0.10499062296857743 0.013101120926700396 0.007046702056488138 0.006071050645688769 0.01434586979031651 0.005667374966955222 -0.0005510178871336554 0.019012479826092978 0.021339116428904403
199 2189 0.02855224877915686 0 8.500018996390564 0.7588353047061575 0.5727382937077835 0.34071931458213744 0.1011648695077012 0.012041816461547188 0.01981284244152888 -0.0002452139096151551 0.002222634520115319 0.022300846936748796 0.003951507128174171 0.00439553485583292 0.011392142633493937
200 2200 0.028648987874851508 0 8.551180648938514 0.7679736333431956 0.5905608417823173 0.3341413563655257 0.0928884021684505 0.016562305972941803 -0.0065432154820274195 -0.008007543043579188 0.009288121150792684 0.010133384875755639 -0.004430942351675396 0.02087182514728428 0.0006738407999219639
201 2211 0.031102402088107224 0 8.42130331089923 0.7885566919137641 0.6050392318276979 0.3484466965083546 0.10957834401131303 0.01937564174808884 0.004725837578009121 0.0014103853440174373 0.0017266300956339264 0.002884798249879462 0.009775483552048042 0.006686319923389071 -0.0008440104525052755
202 2222 0.03462129601076214 0 8.402287361101644 0.80870175648875 0.6241124879126226 0.37487898441208045 0.13463162442029375 0.02983124817126233 -0.0025992396597980636 0.004999088698239413 0.0033957561760991225 0.002700005892675342 0.024994674414390832 0.019006900548259653 0.013690715304262371
203 2233 0.036738147087502115 0 8.36374337751094 0.7824457793618985 0.599392049430089 0.3599793232909436 0.1303005808139108 0.04444518138325913 -0.003009287316052234 -0.00116924499682056 0.0008171513049252707 0.007257188002187071 0.0069092677358138805 0.013588922476273321 0.005014523676114189
204 2244 0.04010874511689575 0 8.245126471490405 0.8013172721240294 0.6376332529595421 0.3996525790881556 0.17123463242307327 0.026991510106936907 0.0008390905106091552 -0.01032176004185003 -0.006410377990644122 0.021250151824602118 0.011837092503033251 0.0009504858846822138 0.01495669395605908
205 2255 0.04112155371664231 0 8.212426218264477 0.8412540647987035 0.6889966288147481 0.446166607938056 0.18414609933205012 0.019420995802179115 -0.0028160652464539007 -0.004393124216940679 0.013046292779884179 0.0012666838074198057 0.0007580784972075292 0.012986244866175223 0.003645562980511068
206 2266 0.04155218237288278 0 8.068134947778544 0.8226195618352836 0.6582281261179665 0.4317786635332598 0.18366122541391955 0.03661071465418787 0.0038236750124655042 0.009512434936893842 0.01002976442763918 0.01971425507450497 0.007929738482515592 0.020052209662946505 0.006682706969550173
207 2277 0.04137487609018504 0 8.204357842606159 0.7862609871655177 0.6341140232315634 0.4100552931900383 0.1663014328798512 0.048275094031905275 0.016046493223119993 -0.0060861316516129475 0.008045343842234768 -0.002631931024588299 0.007701231509588894 0.02355173219666795 -0.0045751646599666886
208 2288 0.042434742798106745 0 8.019752801558315 0.8231340685775815 0.6732484589311515 0.454986734918432 0.2105260631025204 0.05860446941895961 -0.011579631980951258 -0.01094704995852161 0.0027531793120746063 0.008460462193065385 0.004304276166956764 0.006942069054150988 0.00406044675068349
209 2299 0.042516800467069404 0 8.122376645369636 0.8578602777153708 0.7283823556448427 0.5131372245468586 0.22670225382496087 0.049229657768320154 0.0034093736236575738 -0.0270192648465685 0.0032846658198331944 -0.00033750803071890857 0.006902364752698221 -0.004716632119269183 0.0017891191062491872
210 2310 0.04112016444078392 0 8.109377334152175 0.8739584692783131 0.7318672499492834 0.5168970485541484 0.2332468623378203 0.04621866990685765 0.011899092542812607 -0.01843036199350545 0.00382240902391024 0.005317249793419354 0.002185043098317941 0.013979356407970475 -0.0018807736465327007
211 2321 0.04043521520159261 0 8.135935714666498 0.8734924001051554 0.73723235422293 0.5150962527228949 0.23257283618820973 0.04446181376898391 0.005131034573223761 -0.0023101176449925164 0.013387940098731064 0.017366683760639663 0.02677403815461641 0.001070368448318584 -0.02294744088351365
212 2332 0.038820059987113575 0 8.095504312345835 0.8048101350590326 0.648184195390086 0.44534821738920916 0.20553124521212307 0.05450601769981716 0.023435087068390068 -0.0014097655786912272 -0.004319055450571901 0.007871709785239912 0.027580236044423723 0.0029160939945133534 -0.003658178134061694
213 2343 0.03581962352620768 0 7.986446194172759 0.8532188092646795 0.6950484021639419 0.4723415574467694 0.22832144688140998 0.06270970317190865 0.016728335365853136 -0.007277736721412418 -0.0009893665859841306 0.006234281916731962 0.016457043212627316 0.015903379471494665 -0.003340812105115309
214 2354 0.03288464637621654 0 7.947089397327403 0.856606315361324 0.7263647537414936 0.5054270151728077 0.23082691281566944 0.05722129063236726 0.007081790712746491 0.0024876936220342405 0.0003505571780254874 0.02261542522573353 0.026151535453010313 -7.184146907614208e-05 -0.008170170988005453
215 2365 0.030188387821668793 0 7.952990321704348 0.8250945495550843 0.701839938661686 0.49428513638679794 0.2223714534910921 0.0612443424198517 0.007735596098606266 0.0038745286365303873 -0.006461744955140027 0.014048554912657777 0.017382592410789165 0.0009453516853795106 -0.005538540505992217
216 2376 0.029747933680500657 0 7.841094188709811 0.8426470055455545 0.7215853274992434 0.5136214198353232 0.24441528442131322 0.04776727015832087 0.01356135682635597 0.012040879346853363 0.0043109712887954635 0.008306640380719281 0.015582417421186436 0.0004353755471953732 -0.005230644804927341
217 2387 0.02946789170731722 0 7.806508970151436 0.8535471955922022 0.722930206669185 0.5119805477346313 0.25328203475654576 0.05191284864478127 0.014806152632796606 0.007096269593681116 0.009130774551450596 0.01384165613698383 0.02131041379045846 0.004518312136903704 -0.01545612548472798
218 2398 0.03144443210695865 0 7.8213807168963925 0.8371763323447889 0.700815614042067 0.49783078966306876 0.2722448324808959 0.06577838185643284 0.007282347406254691 0.0073023039517481885 0.0071333800994108024 -0.00015867641483488688 0.024423785793919996 0.015467496634816346 -0.009127390352037025
219 2409 0.034099101502610175 0 7.829853364135797 0.8428147957928048 0.7233873252018816 0.5148568098235107 0.25915632648432063 0.05758370014055604 0.0051223374621916 0.018112411608536653 0.015998366905580215 -0.009904643911839327 0.011893035544582913 0.025728272394746576 -0.006074124417886593
220 2420 0.03735877664541037 0 7.832809479109667 0.8860148082983643 0.7696694509416891 0.594648367714207 0.3347014637294285 0.0719307905460561 0.013691968394680828 0.018310710819279426 0.0077654130719650005 -0.005295377704910665 0.030689866453598627 0.026637234297547725 -0.021818532677236123
221 2431 0.04078476581925109 0 7.694651475978325 0.8721532341244356 0.7468678970855946 0.5652562017361518 0.31547116655581914 0.08521741127440675 0.026389856290875768 0.0006233426427254551 0.005812228869157708 -0.012074773030149914 0.011386058140239486 0.03383483491639733 -0.01372489054434163
222 2442 0.04161993270189247 0 7.635787111804226 0.8617215076809502 0.7617797952152965 0.5837505358941208 0.32896891878783074 0.09180357231792326 0.029155752554346746 0.01739109759144781 -0.014017957303890567 0.004120274045662583 0.004101111710058511 0.023454547938533243 -0.009489231685205643
223 2453 0.03994838619962443 0 7.655955613434642 0.8561763956107056 0.7440495855427481 0.5451714830464238 0.3032871731238124 0.07436965757439025 0.02080613786746872 0.014932429250028467 -0.0011310311576051193 -8.021235348676468e-05 0.008997527542240678 0.015878004778993732 -0.008087258224087863
224 2464 0.038301410211348585 0 7.678943459072091 0.876136086294382 0.7639808071699122 0.5647817869271645 0.3280605570144889 0.08141702200357334 0.016036492949911475 0.009618238726718322 0.006246455773972174 -0.014387744398804561 0.015535819694432303 0.01590373282194532 -0.0123351893783871
225 2475 0.03473855870253306 0 7.620145409058211 0.8741534839729149 0.763071722607999 0.5794267392310247 0.33589982825458725 0.09340159260175786 0.029242130159038572 0.015573710950530204 -0.023227375047175286 -0.0024474001110626666 0.018059579374385702 0.011136926372061918 0.0016440148040007142
226 2486 0.034568971846763094 0 7.678567045349779 0.8799621447119456 0.7628073591975432 0.600116862957615 0.360649428089021 0.10187384144669155 0.022563531691535972 0.013005200173992934 -0.02385158182777452 -0.01091776842152386 0.01529504301532851 0.02490682245159718 -0.002592280438962643
227 2497 0.035869105712351135 0 7.63826166072397 0.8866440611808601 0.7660466968750058 0.6008935274062807 0.3719127218530538 0.10964100082483967 0.028206193076580007 0.01718820838314623 -0.025511900569432033 0.017030208070787617 0.01115414993800994 0.020375358001595397 0.007499336596069807
228 2508 0.034784591644291075 0 7.623243253012412 0.8783335622545461 0.7583471462343688 0.595375320946855 0.3675319404536374 0.12020587691372914 0.018539721609392257 0.018563662063131703 -0.03171957949353172 0.0015941971399187783 0.007812201044073293 0.011973283963205746 0.009276992351484027
229 2519 0.03503076161377555 0 7.469075052860871 0.8709440124951056 0.7768460094353915 0.6146692990522856 0.36076000662622126 0.11553429748508194 0.025242068502788473 0.014316532045265357 -0.008201357288077325 0.0028830393264900724 0.009149711172241832 0.017617930077606533 0.009067287082601006
230 2530 0.034114896594494945 0 7.397306168949514 0.8845753602079102 0.7828131909642027 0.6311922142681144 0.3899931955881158 0.12851878691619054 0.03135520089704003 0.010352257821025158 -0.011155904172815229 0.001054661033637198 0.009201881191938172 0.020191306831131954 0.00270735337305296
231 2541 0.03201163055471051 0 7.385768675517257 0.8786863004364331 0.7719402736097444 0.5980980421326293 0.36806676655534704 0.12420880659143287 0.031209812708325704 0.015687251042348437 -0.004499569008108668 -0.002363440547817993 0.010699448439838452 0.021206097362733673 0.006819353119143235
232 2552 0.030011034595887526 0 7.449803553918289 0.8931692741398023 0.784042212321678 0.6156214045704498 0.3893091324933777 0.1276801967072786 0.03707348978382234 0.018154860708900038 -0.012727535364148954 -0.0007141133025586198 0.011248223916533103 0.026748516675633816 -0.008488101580423625
233 2563 0.028870701577467708 0 7.407787748405071 0.8928505998309378 0.790120720473796 0.6264037077026586 0.3969109636687475 0.13084562807251335 0.03422526879835013 0.00950780959766538 -0.018300929106640502 0.010593573736014567 0.006600084446314511 0.019224097939374594 -0.011807330320708676
234 2574 0.027384628994981747 0 7.382080522457443 0.8908537391678174 0.7827171696475023 0.6123191952681675 0.37391646820799873 0.13361760683760177 0.03370827834313504 0.0147794957351223 -0.01802259616177654 0.0006960889003879636 0.014586204721078588 0.022476985195260417 -0.0014646998125567412
235 2585 0.02805225604184843 0 7.340485823450281 0.8912261197925065 0.8076029662760568 0.6249728305620837 0.3935534034781348 0.14883609646862214 0.025600299192784143 0.0197123732187407 -0.006139358998824616 0.0027254752680153384 0.012855613481554768 0.024056003860216495 0.004958816976228286
236 2596 0.030456702665981692 0 7.2898715157090095 0.9078702781108918 0.824346548681875 0.6579984337030332 0.40705955050946796 0.1639727655292762 0.04996494838226309 0.010619930448342335 -0.011361913685063577 0.006866626004296986 0.016192203231235675 0.02284063471788677 -0.003061019817016764
237 2607 0.03432647646620555 0 7.185645754355871 0.8968030590805524 0.8121641869137852 0.6438423533603627 0.415523595597314 0.1755829684366067 0.044454286312939136 0.02465928111735614 -0.0028075073612803423 -0.007589281653750936 0.014405383287265261 0.0217490108565951 0.004930251880287154
238 2618 0.03677960437457133 0 7.235023882418193 0.9011631496037623 0.8094331480137067 0.645702765448218 0.40938808877352184 0.1674995581346473 0.060274150710669855 0.0201090936830299 0.011049039628800838 0.006587398434189365 0.02137801677382107 0.032685231913411036 -0.008283168681057171
239 2629 0.03891543046046526 0 7.175593830768312 0.9078892136901395 0.8112689931011607 0.6486145603643617 0.41657914146878766 0.16806037531963272 0.03605632736611464 0.024547443778726304 0.010960056349866435 -0.0004123410639892075 0.017909703397178234 0.024967538759529336 -0.007244778173907225
240 2640 0.04071255451043441 0 7.239001174392834 0.8999818526457026 0.8039384642870282 0.6441007189789439 0.4410266505934848 0.18167097924152298 0.04232453075886297 0.031014004280336155 0.008095050697005802 0.01116259561814262 0.012267684966826736 0.03861922626230094 0.00450781983831512
241 2651 0.04397268419775193 0 7.160808708965495 0.8998232008585567 0.8379179594745443 0.7012231430745038 0.4674761875068527 0.21155731074317718 0.064364464916163 0.019793873797640478 0.00044942183802851657 0.0195158348428418 0.018966736642408846 0.04202191091237055 0.004272510322646446
242 2662 0.04418531903273891 0 7.108936471016095 0.9116352628119143 0.8461164809317876 0.6973856416956365 0.4679919151324079 0.20490865846351922 0.0595408142816068 0.021850331546724593 -0.008262638962167397 0.029541253785044415 0.026065138906079924 0.007637653285470145 -0.0006413765867052156
243 2673 0.04472359954636547 0 6.9748754848230075 0.9253924754885521 0.8417668278477756 0.6948482976468734 0.4794529283051223 0.21995849325189007 0.057112410386074466 0.021865592943387187 0.002109844633212515 0.020444153801168704 0.03314464867985023 0.018014142889036296 -0.0018094756384636045
244 2684 0.0475776784088401 0 6.914146478459256 0.9365843859112166 0.8743674610179166 0.7443098618095396 0.5315119396815421 0.26420011293124146 0.07676547179598836 0.015210456042945866 0.0223233974576657 0.023353916594606935 0.04029064460859618 0.02532582820415864 0.011016094399318556
245 2695 0.042974077374904156 0 7.141217769316301 0.9152426697485517 0.828727034120091 0.7020133249109076 0.45571663110771 0.20424424467724644 0.06645630478422782 0.02587549633886071 -0.0011232765973063098 0.014245039604859924 0.014675961671039205 0.018742759962718264 0.007518581773296479
246 2706 0.04092768263237552 0 7.049118733183448 0.9197725136197495 0.836791637991421 0.6978997636230502 0.4816224859572868 0.21491231821104156 0.06974553045993061 0.0286846518675209 0.000627803570540872 0.026174257345910973 0.03820072099684566 0.01750391359010309 0.007513904104844971
247 2717 0.0381690213518398 0 7.004924926187597 0.9159102172706567 0.8386459207297425 0.6962666649155176 0.4881936848757822 0.23571952102696067 0.0680180202591021 0.025360947679396437 0.013604675084053674 0.030454585366439843 0.0471313807357136 0.006191969658489284 -0.013212142949347734
248 2728 0.03801988423535084 0 6.9255119285017095 0.9110756428976516 0.8476300675525057 0.7187839312881182 0.5376539244699465 0.2675260493139497 0.059760407048279944 0.020892310304051892 0.008033121446896916 0.011028131337289868 0.04042311506018583 0.019375321943607183 -0.002430997832172377
249 2739 0.03781597690081571 0 6.87478596658462 0.9268501454313932 0.8510535371612759 0.731974082466003 0.5080790097485534 0.2591598543334682 0.06205438511213223 0.021315369859024963 0.019661268400053264 0.003939986098877461 0.03285161622306873 0.011721223509083719 0.004791024485423419
250 2750 0.03628721633993044 0 6.754778488729043 0.9324720274916469 0.8600041700637736 0.7363176742039391 0.5311162036857863 0.2729472720590702 0.07036496163065194 0.02666545078854623 0.014408927926688624 0.010155561120955572 0.03501233336511315 0.013543316882095823 0.002012737964328051
251 2761 0.034582580422566185 0 6.821208524159351 0.9288420242729173 0.8526659247025521 0.7111453501019551 0.5001709050450129 0.24903529534560148 0.07055150830072736 0.006914589581153563 0.012222266284363641 0.007919897786769133 0.02938196036649895 0.006231205630233131 0.0039447062904477866
252 2772 0.03477145020044684 0 6.769656479276821 0.9269014852725942 0.8696767586606742 0.7364907577626613 0.5355676313576747 0.2936516540409136 0.0845902520625045 0.007602487805563654 0.006791582890930235 0.017365810146367226 0.04417835482253284 0.009239686349694487 -0.002621728418317947
253 2783 0.03709015298540174 0 6.725820227391013 0.9316928188250156 0.8713251697386777 0.7545379381455795 0.5532004534754362 0.3067776017638421 0.07839886910514911 0.011119250824737303 0.015688562499636308 0.007717652652714158 0.041780580086863014 0.0004757599164038912 -0.007538100450304829
254 2794 0.03796285376014007 0 6.7504908521244325 0.9352697920293953 0.8661990701583063 0.7462410832167534 0.546923330507724 0.32115557435397796 0.09153327624130747 0.008222708194137392 0.011819168566160458 0.008424857864197832 0.04841488831814477 0.01752665069900041 0.0016940028135476598
255 2805 0.036880103968137096 0 6.762481920284264 0.9323103383753395 0.8661500075356175 0.7336249015661304 0.5247110157875259 0.2841540289543171 0.07816648258619145 0.013564215842014869 0.009900286738616416 -0.01365227288966741 0.02771582752721084 0.014263647346950271 -0.0002734622796494927
256 2816 0.03807733697512864 0 6.615224133749264 0.9346102857685187 0.8739522183607993 0.7756303526950447 0.584916908910382 0.3331435578294474 0.09968555700154608 0.0119178790019137 0.005778162007622137 -0.004723980998028491 0.03185653926740897 0.030539684504436657 0.010256370187457398
257 2827 0.03761259122424845 0 6.679984358625422 0.9275132521031094 0.8576464617593722 0.7435199257720975 0.544018251024472 0.3067922934177156 0.0946222893313666 -0.0077843252943911 0.0032781291670444974 0.002764997425002783 0.028872929911693736 0.008288821272416076 0.00723698869916794
258 2838 0.03845879001159723 0 6.637189739452524 0.927072701898196 0.8690858179290835 0.752607180280332 0.5843878169476217 0.34811521016760777 0.10440368078382797 -0.0007375143627491023 0.01826900237440817 -0.0038139118334854275 0.031757010424334056 0.02547227665330576 0.010441241994764545
259 2849 0.03805922376695049 0 6.659344789041307 0.9452812636858753 0.904345496223689 0.7802765224962299 0.5929906848975315 0.3399284961755149 0.11322319744566314 0.019065746877728315 0.019260765075843275 0.008005208582450291 0.02828664725047424 0.032213464906726164 0.009013208767893532
260 2860 0.039270354712846185 0 6.611735144106913 0.9601925419798536 0.896279382221795 0.7963156293836574 0.6447089645636888 0.40097034810958043 0.12710755308985155 0.0068280266271749 0.01529824653289788 0.008490844767186534 0.018305819768163884 0.036691425546710975 0.025606417489347763
261 2871 0.03673356633077952 0 6.48315683274673 0.9371425989387595 0.8793351935550765 0.7669001537341362 0.5753543412449474 0.3375725964028857 0.11785081151312374 0.005576480246467867 0.006472526834229345 -0.004002544429895913 0.01759515539295506 0.011733350898431732 0.006692175322765415
262 2882 0.034149825770853674 0 6.598632889552086 0.9333302704776896 0.8624550470720486 0.7610550744991756 0.5861833140184325 0.3521558876745561 0.11981499875525926 -0.001300104239263588 0.011844032022780355 -0.018159962711934027 0.011708870943297395 0.02361072439476552 0.013038549101838747
263 2893 0.03234451671774877 0 6.5402402763079674 0.9326982524655881 0.8725452312836194 0.7694440342102196 0.5932063649414193 0.3635155673189102 0.12098701860744605 0.005654362129770846 0.024755928520848673 -0.0023334297970982994 0.022136434898455973 0.034690435805691686 0.01574847296106419
264 2904 0.030650398211578098 0 6.483487090791924 0.9330366198455088 0.8758407189376863 0.7832888320100383 0.6149379068281214 0.3776093242661875 0.1243245804594987 0.011237746005449209 0.018442722485566915 -0.008951244304707971 0.020607141189551318 0.022375936444777447 0.021297544380917972
265 2915 0.029764612597884328 0 6.430990634387357 0.9338078116484806 0.8810415183536326 0.775754794751511 0.5954786794627587 0.36257976090339705 0.12539483764743412 0.016318663849416916 0.021931764738144587 -0.007423033848211695 0.008738473451012274 0.026543471082553616 0.007679866746663244
266 2926 0.03103008042731608 0 6.424730227091843 0.9366972478094964 0.8908364335764535 0.8029036818557727 0.6368361880600325 0.38112761339100987 0.12850066229992949 0.013486021508944583 0.009012725521227673 -0.0019289182626279974 0.014093485840351392 0.025855988621820092 -1.8034590933727404e-05
267 2937 0.0335176315826304 0 6.438818699615791 0.9377642360990276 0.8811402919358522 0.8004860549491666 0.6445990100306321 0.40805467189944666 0.14810918308310425 0.001572121287823509 0.0019897188786314433 -0.0014172210424421884 -0.003941333508993929 0.026723406852866605 0.012376729295489153
268 2948 0.036646954576420795 0 6.329384441035868 0.9444355466277662 0.8838340068172451 0.7797549913549596 0.6167184985721119 0.37536271591102466 0.12952550305726973 0.018470097524044063 0.0037946846221275214 0.01733627333521231 0.002552014468992247 0.01239912855405731 -0.0023999730087014455
269 2959 0.03785617429988835 0 6.372773718949245 0.9480819829532919 0.8961243658791394 0.7843633711075801 0.617879913680427 0.36960907429572243 0.13163863672908896 0.026107681844298493 0.017394308260069297 0.0003989591367561723 0.0054699333230943765 0.02673354556940611 -0.004044250401056743
270 2970 0.039138552439108416 0 6.298911903442116 0.9423136130271735 0.8876458770014108 0.7838521989051984 0.6093512093546608 0.3818516625872518 0.1571475686897024 0.01852083525559083 -0.0005009963191565901 0.019620415469981434 0.0027890078415965247 0.019534025137231646 -0.0021683177935104825
271 2981 0.04275269404573118 0 6.195677390088412 0.9405542695763164 0.8894969915751354 0.7902437833200551 0.6296042890721524 0.4042111129354092 0.16915862434876525 0.02704257204700132 0.020505218853043846 0.017777318019891714 0.013638886898141817 0.017295996848256345 -0.011123717207481546
272 2992 0.04655104248054174 0 6.210735762092061 0.9491978336135289 0.8929004124389665 0.8151595845992196 0.6672644672489972 0.4590334804737506 0.18714444813854175 0.03353290167403427 0.02555275928212887 0.02745905555562892 0.015614622153628726 0.024304924294730926 0.015557959226686843
273 3003 0.04927101644077664 0 6.16596578345006 0.951225359665639 0.92177545234415 0.8310471948026984 0.6733185229218572 0.4511507036297716 0.18425676998131524 0.03000339020757549 0.02027770707143134 0.003727312966524357 0.01977057694597422 0.007921094886128674 -0.003377047596462228
274 3014 0.05166893955241692 0 6.154928559394911 0.9565960047590955 0.9154138159791125 0.8439448100312017 0.6852169531711387 0.4509714650221856 0.1933498417831941 0.05957642076452008 0.02379145414134222 0.016724339041107317 0.000689857732289665 0.0028778616753423053 -0.018699814352564303
275 3025 0.05133371432976976 0 6.214340796984262 0.9375632117821692 0.9025857162544269 0.8223379425270806 0.6660019715586583 0.44194888520283265 0.1846277437285411 0.049870509169620575 0.023858520223873775 0.011566094360783485 0.0004914417644336783 -0.004820603286529123 -0.02675545383442076
276 3036 0.0498374150469422 0 6.096663831780535 0.9598763013172784 0.9123549485526666 0.832905598810424 0.6964273506435449 0.4705770346270546 0.1945727256102168 0.04999714548084891 0.03052571043460436 0.0188591889562493 0.025897698000980723 0.007730270820311502 -0.004686664251871786
277 3047 0.047821556973148695 0 6.054269402742447 0.9476848882495442 0.9121215593608576 0.8363525397995597 0.698614956491725 0.48823585869914504 0.23417705331987257 0.02601440995743556 0.028628092162917142 0.01844294852495538 0.0020171213406462944 -0.004154486852080908 0.001278789970836195
278 3058 0.047183154008571114 0 6.092512813349478 0.9453277759752637 0.9064167444297145 0.8245480894796311 0.7046115149187879 0.5070538571796716 0.24430191780173158 0.03613015816171532 0.03609496505543886 0.019276954085019844 0.007430918209428304 0.005750426123811798 -0.017850447570768403
279 3069 0.04433262604979501 0 6.054216851903827 0.9685128984525837 0.9200223925492019 0.8517584611197255 0.7097854646123563 0.497899586356165 0.2529883251707212 0.05033551049349304 0.0239499340564678 0.04835502981156414 -0.006508622315982265 0.011743640236741988 0.00190132988579419
